evspsblsoi_tavg-u-hxy-lnd_mon_glb_g100_UKCM2a-0-HH_1pctCO2_r1i1p1f3_185001-185112.nc,land.evspsblsoi_tavg-u-hxy-lnd.mon.glb,4.151423895701686e-06,6.269658479141071e-05,-2.306936721652164e-06,1.1474839827818953e-05,9.479478467255831e-05,0.0,5.012683041814379e-07,5.2005336328875273e-05,-1.0127258974534925e-05
thkcello_tavg-ol-hxy-sea_mon_glb_g100_UKCM2a-0-HH_1pctCO2_r1i1p1f3_185001-185003.nc,ocean.thkcello_tavg-ol-hxy-sea.mon.glb,1.0227659227259007,1.1091169118881226,0.8552394509315491,1.0229120232159414,1.1133828163146973,0.8565970063209534,1.0226004154038495,1.1073397397994995,0.8534546494483948
hfds_tavg-u-hxy-sea_mon_glb_g100_UKCM2a-0-HH_1pctCO2_r1i1p1f3_185001-185003.nc,ocean.hfds_tavg-u-hxy-sea.mon.glb,6.082307181833838,1970.701171875,-914.7800903320312,56.81864998997314,3364.923095703125,-800.51611328125,-46.40009393394915,561.7005615234375,-1334.09765625
rsdt_tavg-u-hxy-u_mon_glb_g100_UKCM2a-0-HH_1pctCO2_r1i1p1f3_185001-185112.nc,atmos.rsdt_tavg-u-hxy-u.mon.glb,298.541484375,416.025146484375,171.5533905029297,488.53399658203125,549.3135375976562,432.97589111328125,146.48367309570312,398.4371643066406,0.0
mrros_tavg-u-hxy-lnd_mon_glb_g100_UKCM2a-0-HH_1pctCO2_r1i1p1f3_185001-185112.nc,land.mrros_tavg-u-hxy-lnd.mon.glb,4.632649218126112e-06,0.006749396678060293,0.0,1.9148703567644036e-05,0.02731751650571823,0.0,3.7767512051373105e-07,0.0005485117435455322,0.0
sftgif_tavg-u-hxy-u_mon_glb_g100_UKCM2a-0-HH_1pctCO2_r1i1p1f3_185001-185112.nc,land.sftgif_tavg-u-hxy-u.mon.glb,31.67765000939923,100.0,0.0,31.67765000939923,100.0,0.0,31.67765000939923,100.0,0.0
rsds_tavg-u-hxy-u_mon_glb_g100_UKCM2a-0-HH_1pctCO2_r1i1p1f3_185001-185112.nc,atmos.rsds_tavg-u-hxy-u.mon.glb,170.85075520833334,322.0030822753906,63.43853759765625,302.2096862792969,497.6676330566406,173.78941345214844,77.49420928955078,283.83770751953125,0.0
snc_tavg-u-hxy-lnd_mon_glb_g100_UKCM2a-0-HH_1pctCO2_r1i1p1f3_185001-185112.nc,landIce.snc_tavg-u-hxy-lnd.mon.glb,48.05653292251826,100.0,0.0,66.79463372810095,100.00001525878906,0.0,32.57372892624127,100.0,0.0
hus_tavg-p19-hxy-u_mon_glb_g100_UKCM2a-0-HH_1pctCO2_r1i1p1f3_185001-185112.nc,atmos.hus_tavg-p19-hxy-u.mon.glb,0.00757076703664283,0.01900782436132431,2.3308608433580957e-05,0.0100714208500768,0.023473039269447327,2.3308608433580957e-05,0.005592036383910552,0.018877854570746422,9.99999993922529e-09
zossq_tavg-u-hxy-sea_mon_glb_g100_UKCM2a-0-HH_1pctCO2_r1i1p1f3_185001-185003.nc,ocean.zossq_tavg-u-hxy-sea.mon.glb,0.8011585756654682,3.9059741497039795,7.052108412608504e-05,0.849008988292554,4.006619930267334,7.618058589287102e-05,0.7578375833685158,3.840278387069702,3.6526122130453587e-05
